date,temp,depth
2001-10-04 12:00:00,19.49,6.099335999999997
2001-10-04 12:00:00,19.52,7.6193360000000006
2001-10-04 12:00:00,19.46,9.178960000000004
2001-10-05 12:00:00,20.15,0.19516000000000133
2001-10-05 12:00:00,20.13,1.5255360000000024
2001-10-05 12:00:00,19.6,3.0455359999999985
2001-10-05 12:00:00,19.85,4.575536
2001-10-05 12:00:00,19.66,6.095535999999999
2001-10-05 12:00:00,19.84,7.615535999999999
2001-10-05 12:00:00,19.62,9.185160000000003
2001-10-06 12:00:00,19.99,0.2093360000000004
2001-10-06 12:00:00,19.81,1.5244719999999958
2001-10-06 12:00:00,19.76,3.044471999999999
2001-10-06 12:00:00,20.01,4.574472
2001-10-06 12:00:00,19.82,6.094471999999996
2001-10-06 12:00:00,19.84,7.624471999999997
2001-10-06 12:00:00,19.78,9.199335999999999
2001-10-07 12:00:00,19.83,0.20248800000000244
2001-10-07 12:00:00,19.81,1.5237199999999973
2001-10-07 12:00:00,19.6,3.0437199999999933
2001-10-07 12:00:00,19.85,4.5737199999999945
2001-10-07 12:00:00,19.82,6.093719999999998
2001-10-07 12:00:00,19.84,7.623719999999995
2001-10-07 12:00:00,19.78,9.192488
2002-03-28 12:00:00,13.01,0.17378399999999772
2002-03-28 12:00:00,12.03,0.17378399999999772
2002-03-28 12:00:00,11.06,1.5437839999999952
2002-03-28 12:00:00,11.16,1.5437839999999952
2002-03-28 12:00:00,10.46,3.0637839999999983
2002-03-28 12:00:00,10.72,3.0637839999999983
2002-03-28 12:00:00,10.56,4.593783999999999
2002-03-28 12:00:00,10.29,4.593783999999999
2002-03-28 12:00:00,10.53,6.113783999999999
2002-03-28 12:00:00,10.38,6.113783999999999
2002-03-28 12:00:00,10.55,7.633783999999999
2002-03-28 12:00:00,10.35,7.633783999999999
2002-03-28 12:00:00,10.5,9.163784
2002-03-28 12:00:00,10.19,9.163784
2002-03-28 12:00:00,10.69,10.683784
2002-03-29 12:00:00,11.76,0.15330399999999855
2002-03-29 12:00:00,12.18,0.15330399999999855
2002-03-29 12:00:00,10.91,1.523304000000003
2002-03-29 12:00:00,11.32,1.523304000000003
2002-03-29 12:00:00,10.61,3.0533040000000042
2002-03-29 12:00:00,10.87,3.0533040000000042
2002-03-29 12:00:00,11.18,4.573304
2002-03-29 12:00:00,10.45,4.573304
2002-03-29 12:00:00,10.83,6.103304000000001
2002-03-29 12:00:00,10.54,6.103304000000001
2002-03-29 12:00:00,10.86,7.623304000000001
2002-03-29 12:00:00,10.51,7.623304000000001
2002-03-29 12:00:00,10.96,9.143304
2002-03-29 12:00:00,10.34,9.143304
2002-03-29 12:00:00,11.16,10.673304000000002
2002-03-30 12:00:00,11.92,0.12689600000000212
2002-03-30 12:00:00,12.18,0.12689600000000212
2002-03-30 12:00:00,10.91,1.5068959999999976
2002-03-30 12:00:00,11.32,1.5068959999999976
2002-03-30 12:00:00,10.61,3.0268960000000007
2002-03-30 12:00:00,10.87,3.0268960000000007
2002-03-30 12:00:00,10.71,4.546895999999997
2002-03-30 12:00:00,10.45,4.546895999999997
2002-03-30 12:00:00,10.68,6.076896000000001
2002-03-30 12:00:00,10.54,6.076896000000001
2002-03-30 12:00:00,10.71,7.596896000000001
2002-03-30 12:00:00,10.51,7.596896000000001
2002-03-30 12:00:00,10.66,9.126895999999999
2002-03-30 12:00:00,10.34,9.126895999999999
2002-03-30 12:00:00,10.69,10.646896000000002
2002-03-31 12:00:00,11.29,0.12073600000000084
2002-03-31 12:00:00,11.88,0.12073600000000084
2002-03-31 12:00:00,10.91,1.5007359999999963
2002-03-31 12:00:00,11.16,1.5007359999999963
2002-03-31 12:00:00,10.61,3.0207359999999994
2002-03-31 12:00:00,10.87,3.0207359999999994
2002-03-31 12:00:00,10.71,4.540735999999995
2002-03-31 12:00:00,10.61,4.540735999999995
2002-03-31 12:00:00,10.53,6.070736
2002-03-31 12:00:00,10.54,6.070736
2002-03-31 12:00:00,10.71,7.590736
2002-03-31 12:00:00,10.51,7.590736
2002-03-31 12:00:00,10.66,9.120735999999997
2002-03-31 12:00:00,10.5,9.120735999999997
2002-03-31 12:00:00,10.69,10.640736
2002-04-01 12:00:00,12.38,0.23248799999999648
2002-04-01 12:00:00,12.49,0.23248799999999648
2002-04-01 12:00:00,11.37,1.602488000000001
2002-04-01 12:00:00,11.62,1.602488000000001
2002-04-01 12:00:00,10.92,3.122487999999997
2002-04-01 12:00:00,11.03,3.122487999999997
2002-04-01 12:00:00,10.87,4.652487999999998
2002-04-01 12:00:00,10.61,4.652487999999998
2002-04-01 12:00:00,10.68,6.172487999999998
2002-04-01 12:00:00,10.54,6.172487999999998
2002-04-01 12:00:00,10.86,7.702487999999999
2002-04-01 12:00:00,10.51,7.702487999999999
2002-04-01 12:00:00,10.66,9.222487999999998
2002-04-01 12:00:00,10.5,9.222487999999998
2002-04-01 12:00:00,10.84,10.742487999999998
2002-04-02 12:00:00,12.85,0.23223999999999734
2002-04-02 12:00:00,12.96,0.5222399999999965
2002-04-02 12:00:00,11.22,1.6022400000000019
2002-04-02 12:00:00,11.32,1.892240000000001
2002-04-02 12:00:00,10.92,3.122239999999998
2002-04-02 12:00:00,11.03,3.412239999999997
2002-04-02 12:00:00,10.87,4.652239999999999
2002-04-02 12:00:00,10.61,4.942239999999998
2002-04-02 12:00:00,10.83,6.172239999999999
2002-04-02 12:00:00,10.54,6.462239999999998
2002-04-02 12:00:00,10.86,7.692239999999998
2002-04-02 12:00:00,10.66,7.982240000000001
2002-04-02 12:00:00,10.81,9.22224
2002-04-02 12:00:00,10.5,9.512239999999998
2002-04-02 12:00:00,11.0,10.742239999999999
2002-04-03 12:00:00,12.85,0.2557680000000033
2002-04-03 12:00:00,12.81,0.2557680000000033
2002-04-03 12:00:00,11.37,1.6257680000000008
2002-04-03 12:00:00,11.62,1.6257680000000008
2002-04-03 12:00:00,10.92,3.145768000000004
2002-04-03 12:00:00,11.18,3.145768000000004
2002-04-03 12:00:00,11.18,4.675768000000005
2002-04-03 12:00:00,10.76,4.675768000000005
2002-04-03 12:00:00,10.99,6.195768000000005
2002-04-03 12:00:00,10.85,6.195768000000005
2002-04-03 12:00:00,11.17,7.715768000000004
2002-04-03 12:00:00,10.82,7.715768000000004
2002-04-03 12:00:00,10.96,9.245768000000002
2002-04-03 12:00:00,10.81,9.245768000000002
2002-04-03 12:00:00,11.0,10.765768000000005
2002-04-04 12:00:00,11.45,0.2178560000000047
2002-04-04 12:00:00,11.41,0.2178560000000047
2002-04-04 12:00:00,10.76,1.5878560000000022
2002-04-04 12:00:00,10.7,1.5878560000000022
2002-04-04 12:00:00,10.46,3.1178560000000033
2002-04-04 12:00:00,10.72,3.1178560000000033
2002-04-04 12:00:00,10.87,4.637855999999999
2002-04-04 12:00:00,10.45,4.637855999999999
2002-04-04 12:00:00,10.83,6.1678560000000004
2002-04-04 12:00:00,10.69,6.1678560000000004
2002-04-04 12:00:00,10.86,7.687856
2002-04-04 12:00:00,10.66,7.687856
2002-04-04 12:00:00,10.96,9.207856000000003
2002-04-04 12:00:00,10.66,9.207856000000003
2002-04-04 12:00:00,11.0,10.737856
2002-04-05 12:00:00,11.29,0.16501600000000138
2002-04-05 12:00:00,11.41,0.16501600000000138
2002-04-05 12:00:00,10.76,1.535016000000006
2002-04-05 12:00:00,10.86,1.535016000000006
2002-04-05 12:00:00,10.46,3.055016000000002
2002-04-05 12:00:00,10.72,3.055016000000002
2002-04-05 12:00:00,10.71,4.585016000000003
2002-04-05 12:00:00,10.45,4.585016000000003
2002-04-05 12:00:00,10.53,6.105016000000003
2002-04-05 12:00:00,10.54,6.105016000000003
2002-04-05 12:00:00,10.71,7.625016000000002
2002-04-05 12:00:00,10.66,7.625016000000002
2002-04-05 12:00:00,10.66,9.155016000000003
2002-04-05 12:00:00,10.5,9.155016000000003
2002-04-05 12:00:00,10.69,10.675016000000003
2002-04-06 12:00:00,11.45,0.18288799999999839
2002-04-06 12:00:00,11.72,0.18288799999999839
2002-04-06 12:00:00,10.91,1.5528879999999958
2002-04-06 12:00:00,10.86,1.5528879999999958
2002-04-06 12:00:00,10.77,3.082887999999997
2002-04-06 12:00:00,10.72,3.082887999999997
2002-04-06 12:00:00,10.87,4.602888
2002-04-06 12:00:00,10.61,4.602888
2002-04-06 12:00:00,10.83,6.122888
2002-04-06 12:00:00,10.54,6.122888
2002-04-06 12:00:00,10.86,7.652887999999997
2002-04-06 12:00:00,10.66,7.652887999999997
2002-04-06 12:00:00,10.81,9.172888
2002-04-06 12:00:00,10.5,9.172888
2002-04-06 12:00:00,10.84,10.702887999999998
2002-04-07 12:00:00,12.49,0.14898399999999867
2002-04-07 12:00:00,11.61,0.15898399999999668
2002-04-07 12:00:00,11.37,1.5289840000000012
2002-04-07 12:00:00,11.47,1.5289840000000012
2002-04-07 12:00:00,11.07,3.0489839999999973
2002-04-07 12:00:00,11.33,3.0489839999999973
2002-04-07 12:00:00,10.91,4.568984
2002-04-07 12:00:00,11.33,4.578983999999998
2002-04-07 12:00:00,11.14,6.098983999999998
2002-04-07 12:00:00,11.01,6.098983999999998
2002-04-07 12:00:00,11.32,7.6189839999999975
2002-04-07 12:00:00,10.97,7.6189839999999975
2002-04-07 12:00:00,11.12,9.148983999999999
2002-04-07 12:00:00,10.81,9.148983999999999
2002-04-07 12:00:00,11.16,10.668983999999998
2002-04-08 12:00:00,12.03,0.15700000000000358
2002-04-08 12:00:00,11.61,0.19700000000000273
2002-04-08 12:00:00,11.47,1.527000000000001
2002-04-08 12:00:00,11.22,1.5670000000000002
2002-04-08 12:00:00,11.33,3.047000000000004
2002-04-08 12:00:00,10.92,3.0970000000000013
2002-04-08 12:00:00,10.91,4.567
2002-04-08 12:00:00,11.18,4.616999999999997
2002-04-08 12:00:00,10.85,6.097000000000001
2002-04-08 12:00:00,10.99,6.1370000000000005
2002-04-08 12:00:00,10.82,7.617000000000001
2002-04-08 12:00:00,11.17,7.667000000000002
2002-04-08 12:00:00,10.81,9.147000000000002
2002-04-08 12:00:00,10.96,9.187000000000001
2002-04-08 12:00:00,11.16,10.717000000000002
2002-04-09 12:00:00,12.03,0.15115200000000328
2002-04-09 12:00:00,12.07,0.19115200000000243
2002-04-09 12:00:00,11.62,1.5211520000000007
2002-04-09 12:00:00,11.52,1.5711519999999979
2002-04-09 12:00:00,11.33,3.051152000000002
2002-04-09 12:00:00,11.07,3.091152000000001
2002-04-09 12:00:00,10.91,4.571151999999998
2002-04-09 12:00:00,11.33,4.611152000000004
2002-04-09 12:00:00,11.01,6.091152000000001
2002-04-09 12:00:00,11.29,6.141152000000002
2002-04-09 12:00:00,10.97,7.621152000000002
2002-04-09 12:00:00,11.32,7.661152000000001
2002-04-09 12:00:00,10.97,9.141152000000002
2002-04-09 12:00:00,11.27,9.191152000000002
2002-04-09 12:00:00,11.31,10.711152000000002
2002-04-10 12:00:00,11.57,0.15543199999999757
2002-04-10 12:00:00,11.61,0.19543199999999672
2002-04-10 12:00:00,10.86,1.525431999999995
2002-04-10 12:00:00,10.76,1.5654320000000013
2002-04-10 12:00:00,10.72,3.045431999999998
2002-04-10 12:00:00,10.46,3.0954319999999953
2002-04-10 12:00:00,10.45,4.575431999999999
2002-04-10 12:00:00,10.71,4.615431999999998
2002-04-10 12:00:00,10.54,6.095431999999999
2002-04-10 12:00:00,10.53,6.135431999999998
2002-04-10 12:00:00,10.51,7.615431999999998
2002-04-10 12:00:00,10.71,7.665431999999999
2002-04-10 12:00:00,10.5,9.145432
2002-04-10 12:00:00,10.5,9.185431999999999
2002-04-10 12:00:00,10.69,10.715432
2002-04-11 12:00:00,12.49,0.151527999999999
2002-04-11 12:00:00,12.07,0.20152799999999615
2002-04-11 12:00:00,11.47,1.5215279999999964
2002-04-11 12:00:00,11.37,1.5715280000000007
2002-04-11 12:00:00,11.33,3.0515279999999976
2002-04-11 12:00:00,11.07,3.1015279999999947
2002-04-11 12:00:00,11.07,4.571528000000001
2002-04-11 12:00:00,11.33,4.621527999999998
2002-04-11 12:00:00,11.16,6.091527999999997
2002-04-11 12:00:00,11.14,6.151527999999999
2002-04-11 12:00:00,11.13,7.621527999999998
2002-04-11 12:00:00,11.32,7.671527999999999
2002-04-11 12:00:00,10.97,9.141527999999997
2002-04-11 12:00:00,11.27,9.191527999999998
2002-04-11 12:00:00,11.31,10.721528
2002-04-12 12:00:00,13.43,0.1508800000000008
2002-04-12 12:00:00,11.92,0.19087999999999994
2002-04-12 12:00:00,11.78,1.5208799999999982
2002-04-12 12:00:00,11.52,1.5608799999999974
2002-04-12 12:00:00,11.49,3.0508799999999994
2002-04-12 12:00:00,11.23,3.0808800000000005
2002-04-12 12:00:00,11.07,4.570879999999995
2002-04-12 12:00:00,11.48,4.6008799999999965
2002-04-12 12:00:00,11.16,6.1008799999999965
2002-04-12 12:00:00,11.29,6.130879999999998
2002-04-12 12:00:00,11.28,7.62088
2002-04-12 12:00:00,11.32,7.650879999999997
2002-04-12 12:00:00,11.12,9.14088
2002-04-12 12:00:00,11.27,9.180879999999998
2002-04-12 12:00:00,11.31,10.700879999999998
2002-04-13 12:00:00,12.81,0.15649599999999708
2002-04-13 12:00:00,12.07,0.18649599999999822
2002-04-13 12:00:00,11.93,1.5264960000000016
2002-04-13 12:00:00,11.52,1.5564960000000028
2002-04-13 12:00:00,11.64,3.0464959999999977
2002-04-13 12:00:00,11.23,3.086496000000004
2002-04-13 12:00:00,11.22,4.576495999999999
2002-04-13 12:00:00,11.48,4.606496
2002-04-13 12:00:00,11.31,6.096496000000002
2002-04-13 12:00:00,11.45,6.136496000000001
2002-04-13 12:00:00,11.28,7.6164960000000015
2002-04-13 12:00:00,11.48,7.656496000000001
2002-04-13 12:00:00,11.27,9.146495999999999
2002-04-13 12:00:00,11.42,9.176496
2002-04-13 12:00:00,11.62,10.706496000000001
2002-04-14 12:00:00,13.12,0.15227999999999753
2002-04-14 12:00:00,12.69,0.18227999999999867
2002-04-14 12:00:00,11.93,1.522279999999995
2002-04-14 12:00:00,11.83,1.5622800000000012
2002-04-14 12:00:00,11.8,3.052279999999996
2002-04-14 12:00:00,11.23,3.0822799999999972
2002-04-14 12:00:00,11.37,4.572279999999999
2002-04-14 12:00:00,11.79,4.60228
2002-04-14 12:00:00,11.31,6.092279999999999
2002-04-14 12:00:00,11.61,6.132279999999998
2002-04-14 12:00:00,11.28,7.622279999999996
2002-04-14 12:00:00,11.63,7.6522799999999975
2002-04-14 12:00:00,11.12,9.14228
2002-04-14 12:00:00,11.73,9.182279999999999
2002-04-14 12:00:00,12.08,10.702279999999998
2002-04-15 12:00:00,12.18,0.14800000000000324
2002-04-15 12:00:00,12.23,0.1880000000000024
2002-04-15 12:00:00,11.93,1.5279999999999987
2002-04-15 12:00:00,12.14,1.5579999999999998
2002-04-15 12:00:00,11.96,3.048000000000002
2002-04-15 12:00:00,11.53,3.088000000000001
2002-04-15 12:00:00,11.68,4.567999999999998
2002-04-15 12:00:00,11.79,4.608000000000004
2002-04-15 12:00:00,11.78,6.0980000000000025
2002-04-15 12:00:00,11.61,6.128
2002-04-15 12:00:00,11.59,7.618000000000002
2002-04-15 12:00:00,11.79,7.658000000000001
2002-04-15 12:00:00,11.43,9.148
2002-04-15 12:00:00,11.73,9.178
2002-04-15 12:00:00,11.77,10.708000000000002
2002-04-16 12:00:00,11.41,0.15409600000000268
2002-04-16 12:00:00,11.45,0.19409600000000182
2002-04-16 12:00:00,11.16,1.5240960000000001
2002-04-16 12:00:00,11.37,1.5640959999999993
2002-04-16 12:00:00,11.18,3.0440960000000032
2002-04-16 12:00:00,10.92,3.0840960000000024
2002-04-16 12:00:00,10.76,4.574095999999997
2002-04-16 12:00:00,11.33,4.6140960000000035
2002-04-16 12:00:00,10.85,6.094096
2002-04-16 12:00:00,11.14,6.1340959999999995
2002-04-16 12:00:00,10.82,7.6240960000000015
2002-04-16 12:00:00,11.32,7.664096000000001
2002-04-16 12:00:00,10.66,9.144096000000001
2002-04-16 12:00:00,11.27,9.184096
2002-04-16 12:00:00,11.31,10.704096
2002-04-17 12:00:00,11.57,0.15676800000000668
2002-04-17 12:00:00,11.45,0.19676800000000583
2002-04-17 12:00:00,11.47,1.5267680000000041
2002-04-17 12:00:00,11.22,1.5667680000000033
2002-04-17 12:00:00,11.33,3.046768
2002-04-17 12:00:00,10.92,3.0867680000000064
2002-04-17 12:00:00,11.07,4.576768000000001
2002-04-17 12:00:00,11.18,4.606768000000002
2002-04-17 12:00:00,11.01,6.096768000000004
2002-04-17 12:00:00,10.99,6.1367680000000036
2002-04-17 12:00:00,11.13,7.616768000000004
2002-04-17 12:00:00,11.17,7.656768000000003
2002-04-17 12:00:00,10.97,9.146768000000005
2002-04-17 12:00:00,11.12,9.186768000000004
2002-04-17 12:00:00,11.31,10.706768000000004
2002-04-18 12:00:00,11.57,0.15146400000000426
2002-04-18 12:00:00,11.29,0.1814640000000054
2002-04-18 12:00:00,11.32,1.5214640000000017
2002-04-18 12:00:00,11.06,1.5614640000000009
2002-04-18 12:00:00,11.33,3.051464000000003
2002-04-18 12:00:00,10.77,3.081464000000004
2002-04-18 12:00:00,11.07,4.571464000000006
2002-04-18 12:00:00,11.02,4.601464
2002-04-18 12:00:00,11.16,6.091464000000002
2002-04-18 12:00:00,10.83,6.131464000000005
2002-04-18 12:00:00,11.13,7.621464000000003
2002-04-18 12:00:00,11.01,7.651464000000004
2002-04-18 12:00:00,10.97,9.141464000000003
2002-04-18 12:00:00,10.81,9.181464000000002
2002-04-18 12:00:00,11.0,10.701464000000001
2002-04-19 12:00:00,12.18,0.15430400000000333
2002-04-19 12:00:00,11.92,0.19430400000000247
2002-04-19 12:00:00,11.93,1.5243040000000008
2002-04-19 12:00:00,11.83,1.574304000000005
2002-04-19 12:00:00,11.96,3.044304000000004
2002-04-19 12:00:00,11.53,3.094304000000001
2002-04-19 12:00:00,11.68,4.574304000000005
2002-04-19 12:00:00,11.79,4.614304000000004
2002-04-19 12:00:00,11.93,6.094304000000001
2002-04-19 12:00:00,11.61,6.144304000000002
2002-04-19 12:00:00,11.9,7.624304000000002
2002-04-19 12:00:00,11.63,7.664304000000001
2002-04-19 12:00:00,11.74,9.144304000000002
2002-04-19 12:00:00,11.58,9.194304000000002
2002-04-19 12:00:00,11.62,10.714304000000002
2002-04-20 12:00:00,12.81,0.15505600000000186
2002-04-20 12:00:00,12.69,0.185056000000003
2002-04-20 12:00:00,12.39,1.5250559999999993
2002-04-20 12:00:00,12.77,1.5650559999999984
2002-04-20 12:00:00,12.42,3.0450560000000024
2002-04-20 12:00:00,12.16,3.0850560000000016
2002-04-20 12:00:00,12.14,4.575056000000004
2002-04-20 12:00:00,12.42,4.605056000000005
2002-04-20 12:00:00,12.24,6.095056000000003
2002-04-20 12:00:00,12.23,6.135056000000002
2002-04-20 12:00:00,12.21,7.615056000000003
2002-04-20 12:00:00,12.41,7.655056000000002
2002-04-20 12:00:00,12.21,9.145056
2002-04-20 12:00:00,12.19,9.185056000000003
2002-04-20 12:00:00,12.39,10.705056000000003
2002-04-21 12:00:00,12.96,0.154200000000003
2002-04-21 12:00:00,12.69,0.19420000000000215
2002-04-21 12:00:00,12.55,1.5242000000000004
2002-04-21 12:00:00,12.46,1.5641999999999996
2002-04-21 12:00:00,12.42,3.0442000000000036
2002-04-21 12:00:00,11.84,3.0842000000000027
2002-04-21 12:00:00,12.14,4.574199999999998
2002-04-21 12:00:00,12.26,4.614200000000004
2002-04-21 12:00:00,12.09,6.094200000000001
2002-04-21 12:00:00,12.07,6.1342
2002-04-21 12:00:00,12.06,7.624200000000002
2002-04-21 12:00:00,12.1,7.664200000000001
2002-04-21 12:00:00,12.05,9.144200000000001
2002-04-21 12:00:00,12.04,9.1842
2002-04-21 12:00:00,12.23,10.7042
2002-04-22 12:00:00,12.96,0.15724800000000272
2002-04-22 12:00:00,12.69,0.19724800000000187
2002-04-22 12:00:00,12.39,1.5272480000000002
2002-04-22 12:00:00,12.14,1.5672479999999993
2002-04-22 12:00:00,12.11,3.0472480000000033
2002-04-22 12:00:00,11.69,3.0872480000000024
2002-04-22 12:00:00,11.68,4.567247999999999
2002-04-22 12:00:00,11.95,4.617248000000004
2002-04-22 12:00:00,11.62,6.0972480000000004
2002-04-22 12:00:00,11.76,6.137248
2002-04-22 12:00:00,11.74,7.617248
2002-04-22 12:00:00,11.94,7.667248000000001
2002-04-22 12:00:00,11.58,9.147248000000001
2002-04-22 12:00:00,11.88,9.187248
2002-04-22 12:00:00,11.93,10.707248
2002-04-23 12:00:00,13.58,0.15704000000000207
2002-04-23 12:00:00,12.85,0.19704000000000121
2002-04-23 12:00:00,12.86,1.5270399999999995
2002-04-23 12:00:00,12.3,1.5670399999999987
2002-04-23 12:00:00,12.27,3.0470400000000026
2002-04-23 12:00:00,11.84,3.087040000000002
2002-04-23 12:00:00,11.99,4.567039999999999
2002-04-23 12:00:00,12.26,4.617040000000003
2002-04-23 12:00:00,12.09,6.09704
2002-04-23 12:00:00,12.07,6.137039999999999
2002-04-23 12:00:00,11.9,7.617039999999999
2002-04-23 12:00:00,12.25,7.66704
2002-04-23 12:00:00,11.89,9.14704
2002-04-23 12:00:00,12.04,9.18704
2002-04-23 12:00:00,12.23,10.70704
2002-04-24 12:00:00,13.12,0.1568719999999999
2002-04-24 12:00:00,12.85,0.18687199999999393
2002-04-24 12:00:00,12.55,1.5268719999999973
2002-04-24 12:00:00,12.3,1.5568719999999985
2002-04-24 12:00:00,12.42,3.0468720000000005
2002-04-24 12:00:00,12.0,3.0768719999999945
2002-04-24 12:00:00,11.99,4.5768719999999945
2002-04-24 12:00:00,12.42,4.606871999999996
2002-04-24 12:00:00,12.09,6.096871999999998
2002-04-24 12:00:00,12.38,6.126871999999999
2002-04-24 12:00:00,11.9,7.616871999999997
2002-04-24 12:00:00,12.41,7.656871999999996
2002-04-24 12:00:00,11.74,9.146871999999998
2002-04-24 12:00:00,12.51,9.176871999999996
2002-04-24 12:00:00,13.01,10.696871999999995
2002-04-25 12:00:00,13.43,0.1477920000000026
2002-04-25 12:00:00,13.01,0.18779200000000174
2002-04-25 12:00:00,13.02,1.527791999999998
2002-04-25 12:00:00,12.3,1.5677919999999972
2002-04-25 12:00:00,12.27,3.047792000000001
2002-04-25 12:00:00,12.0,3.0877920000000003
2002-04-25 12:00:00,11.99,4.567791999999997
2002-04-25 12:00:00,12.42,4.607791999999996
2002-04-25 12:00:00,12.09,6.097791999999998
2002-04-25 12:00:00,12.23,6.137792000000001
2002-04-25 12:00:00,12.06,7.6177920000000015
2002-04-25 12:00:00,12.41,7.657792000000001
2002-04-25 12:00:00,11.89,9.147791999999999
2002-04-25 12:00:00,12.19,9.187791999999998
2002-04-25 12:00:00,12.23,10.707792000000001
2002-04-26 12:00:00,13.27,0.15388800000000202
2002-04-26 12:00:00,13.32,0.19388800000000117
2002-04-26 12:00:00,12.86,1.5238879999999995
2002-04-26 12:00:00,12.77,1.5638879999999986
2002-04-26 12:00:00,12.73,3.0438880000000026
2002-04-26 12:00:00,12.31,3.0838880000000017
2002-04-26 12:00:00,12.3,4.573887999999997
2002-04-26 12:00:00,12.73,4.603887999999998
2002-04-26 12:00:00,12.4,6.093888
2002-04-26 12:00:00,12.54,6.133887999999999
2002-04-26 12:00:00,12.37,7.623888000000001
2002-04-26 12:00:00,12.56,7.6538879999999985
2002-04-26 12:00:00,12.21,9.143888
2002-04-26 12:00:00,12.51,9.183888
2002-04-26 12:00:00,12.7,10.703888
2002-04-27 12:00:00,11.76,0.15131999999999834
2002-04-27 12:00:00,11.88,0.15131999999999834
2002-04-27 12:00:00,11.78,1.5213199999999958
2002-04-27 12:00:00,11.83,1.5313199999999938
2002-04-27 12:00:00,11.53,3.051319999999997
2002-04-27 12:00:00,11.8,3.051319999999997
2002-04-27 12:00:00,11.79,4.57132
2002-04-27 12:00:00,11.53,4.57132
2002-04-27 12:00:00,11.78,6.091319999999996
2002-04-27 12:00:00,11.76,6.101319999999998
2002-04-27 12:00:00,11.79,7.621319999999997
2002-04-27 12:00:00,11.74,7.621319999999997
2002-04-27 12:00:00,11.58,9.141319999999997
2002-04-27 12:00:00,11.73,9.151319999999998
2002-04-27 12:00:00,11.77,10.671319999999998
2002-04-28 12:00:00,12.03,0.15543199999999757
2002-04-28 12:00:00,11.92,0.1854319999999987
2002-04-28 12:00:00,11.78,1.525431999999995
2002-04-28 12:00:00,11.52,1.5554319999999962
2002-04-28 12:00:00,11.8,3.045431999999998
2002-04-28 12:00:00,11.38,3.0754319999999993
2002-04-28 12:00:00,11.53,4.575431999999999
2002-04-28 12:00:00,11.64,4.605432
2002-04-28 12:00:00,11.62,6.095431999999999
2002-04-28 12:00:00,11.45,6.125432
2002-04-28 12:00:00,11.59,7.615431999999998
2002-04-28 12:00:00,11.63,7.655431999999998
2002-04-28 12:00:00,11.43,9.145432
2002-04-28 12:00:00,11.58,9.175431999999997
2002-04-28 12:00:00,11.62,10.695431999999997
2002-04-29 12:00:00,12.49,0.1524479999999997
2002-04-29 12:00:00,12.38,0.20244800000000396
2002-04-29 12:00:00,12.39,1.5224479999999971
2002-04-29 12:00:00,12.46,1.5724480000000014
2002-04-29 12:00:00,12.27,3.0524479999999983
2002-04-29 12:00:00,12.0,3.0924479999999974
2002-04-29 12:00:00,11.99,4.572448000000001
2002-04-29 12:00:00,12.11,4.622447999999999
2002-04-29 12:00:00,11.93,6.092448000000001
2002-04-29 12:00:00,12.07,6.142448000000002
2002-04-29 12:00:00,11.74,7.622448000000002
2002-04-29 12:00:00,12.1,7.672447999999999
2002-04-29 12:00:00,11.58,9.142448000000002
2002-04-29 12:00:00,12.04,9.192447999999999
2002-04-29 12:00:00,12.23,10.712448000000002
2002-04-30 12:00:00,12.49,0.1571440000000024
2002-04-30 12:00:00,12.23,0.21714399999999756
2002-04-30 12:00:00,12.08,1.5271439999999998
2002-04-30 12:00:00,11.99,1.587144000000002
2002-04-30 12:00:00,11.96,3.047144000000003
2002-04-30 12:00:00,11.69,3.107143999999998
2002-04-30 12:00:00,11.68,4.567143999999999
2002-04-30 12:00:00,11.95,4.637143999999999
2002-04-30 12:00:00,11.78,6.097144
2002-04-30 12:00:00,11.92,6.157143999999999
2002-04-30 12:00:00,11.74,7.617144
2002-04-30 12:00:00,11.94,7.687144
2002-04-30 12:00:00,11.74,9.147144
2002-04-30 12:00:00,11.88,9.207144
2002-04-30 12:00:00,12.08,10.727144
2002-05-01 12:00:00,12.49,0.1571440000000024
2002-05-01 12:00:00,13.62,0.21714399999999756
2002-05-01 12:00:00,12.39,1.5271439999999998
2002-05-01 12:00:00,12.3,1.587144000000002
2002-05-01 12:00:00,12.27,3.047144000000003
2002-05-01 12:00:00,12.0,3.1171440000000032
2002-05-01 12:00:00,11.99,4.567143999999999
2002-05-01 12:00:00,12.26,4.637143999999999
2002-05-01 12:00:00,12.24,6.097144
2002-05-01 12:00:00,12.07,6.167144
2002-05-01 12:00:00,12.21,7.617144
2002-05-01 12:00:00,12.1,7.687144
2002-05-01 12:00:00,12.05,9.147144
2002-05-01 12:00:00,12.04,9.207144
2002-05-01 12:00:00,12.08,10.737144
2002-05-02 12:00:00,13.43,0.15371999999999986
2002-05-02 12:00:00,12.69,0.20371999999999701
2002-05-02 12:00:00,12.71,1.5237199999999973
2002-05-02 12:00:00,12.61,1.5837199999999996
2002-05-02 12:00:00,12.73,3.0437199999999933
2002-05-02 12:00:00,12.0,3.1037199999999956
2002-05-02 12:00:00,12.14,4.5737199999999945
2002-05-02 12:00:00,12.42,4.623719999999999
2002-05-02 12:00:00,12.09,6.093719999999998
2002-05-02 12:00:00,12.38,6.153719999999996
2002-05-02 12:00:00,12.06,7.623719999999995
2002-05-02 12:00:00,12.56,7.673719999999996
